# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
197		2260		137494		1730
198		2258		137888		1731
199		2258		138278		1731
200		2257		138669		1731
201		2256		139056		1731
202		2255		139443		1730
203		2254		139826		1732
204		2254		140208		1732
205		2250		140590		1734
206		2249		140963		1733
207		2249		141335		1733
208		2248		141706		1733
209		2247		142077		1735
210		2244		142444		1735
211		2243		142806		1737
212		2242		143164		1736
213		2240		143522		1736
214		2239		143875		1736
215		2239		144227		1736
216		2238		144578		1737
217		2236		144930		1736
218		2236		145276		1736
219		2235		145623		1736
220		2235		145967		1736
221		2233		146313		1738
222		2230		146655		1739
223		2230		146991		1739
224		2229		147326		1740
225		2227		147660		1743
226		2225		147990		1745
227		2225		148316		1745
228		2224		148643		1744
229		2223		148968		1744
230		2221		149292		1744
231		2220		149609		1744
232		2220		149925		1744
233		2220		150241		1744
234		2220		150557		1744
235		2220		150873		1744
236		2218		151187		1743
237		2218		151499		1743
238		2218		151811		1743
239		2217		152124		1743
240		2216		152433		1745
241		2216		152741		1745
242		2214		153051		1743
243		2214		153355		1743
244		2213		153658		1744
245		2212		153959		1744
246		2212		154259		1744
247		2211		154560		1745
248		2211		154858		1745
249		2211		155156		1745
250		2211		155454		1745
251		2210		155753		1745
252		2208		156049		1745
253		2206		156343		1744
254		2205		156632		1744
255		2205		156918		1744
256		2205		157204		1744
257		2204		157489		1742
258		2204		157773		1742
259		2203		158056		1743
260		2203		158338		1743
261		2202		158621		1744
262		2201		158900		1744
263		2201		159178		1744
264		2200		159457		1746
265		2200		159733		1746
266		2200		160009		1746
267		2198		160285		1747
268		2198		160557		1747
269		2197		160828		1748
270		2197		161098		1748
271		2195		161366		1748
272		2195		161632		1748
273		2194		161899		1749
274		2193		162162		1748
275		2192		162423		1748
276		2191		162684		1749
277		2191		162942		1749
278		2191		163200		1749
279		2190		163457		1750
280		2190		163713		1750
281		2189		163970		1750
282		2189		164224		1750
283		2189		164478		1750
284		2189		164732		1750
285		2189		164986		1750
286		2187		165240		1751
287		2186		165491		1752
288		2184		165739		1752
289		2184		165983		1752
290		2183		166228		1751
291		2184		166472		1752
292		2183		166716		1752
293		2181		166962		1752
294		2181		167202		1752
295		2181		167442		1752
296		2181		167682		1752
297		2181		167922		1752
298		2180		168161		1751
299		2180		168399		1751
300		2180		168637		1751
301		2178		168877		1750
302		2177		169112		1751
303		2175		169346		1749
304		2175		169574		1749
305		2174		169803		1748
306		2172		170029		1751
307		2172		170251		1751
308		2172		170473		1751
309		2172		170695		1751
310		2171		170916		1749
311		2171		171136		1749
312		2171		171356		1749
313		2171		171576		1749
314		2171		171796		1749
315		2171		172016		1749
316		2170		172235		1751
317		2169		172454		1752
318		2170		172674		1752
319		2170		172892		1752
320		2170		173110		1752
321		2170		173328		1752
322		2169		173547		1753
323		2169		173763		1753
324		2167		173979		1752
325		2167		174191		1752
326		2167		174403		1752
327		2167		174615		1752
328		2167		174827		1752
329		2167		175039		1752
330		2166		175252		1751
331		2166		175462		1751
332		2166		175672		1751
333		2165		175883		1752
334		2165		176091		1752
335		2165		176299		1752
336		2165		176507		1752
337		2165		176715		1752
338		2165		176923		1752
339		2165		177131		1752
340		2165		177339		1752
341		2165		177547		1752
342		2165		177755		1752
343		2165		177963		1752
344		2165		178171		1752
345		2165		178379		1752
346		2164		178588		1751
347		2164		178794		1751
348		2164		179000		1751
349		2164		179206		1751
350		2164		179412		1751
351		2164		179618		1751
352		2163		179823		1751
353		2163		180027		1751
354		2163		180231		1751
355		2163		180435		1751
356		2163		180639		1751
357		2162		180844		1751
358		2162		181046		1751
359		2162		181248		1751
360		2162		181450		1751
361		2162		181652		1751
362		2162		181854		1751
363		2162		182056		1751
364		2162		182258		1751
365		2162		182460		1751
366		2162		182662		1751
367		2161		182865		1751
368		2160		183064		1752
369		2160		183262		1752
370		2160		183460		1752
371		2159		183657		1752
372		2159		183853		1752
373		2158		184050		1754
374		2158		184244		1754
375		2158		184438		1754
376		2158		184632		1754
377		2157		184827		1755
378		2156		185018		1756
379		2156		185208		1756
380		2156		185398		1756
381		2156		185588		1756
382		2156		185778		1756
383		2156		185968		1756
384		2156		186158		1756
385		2156		186348		1756
386		2155		186539		1755
387		2155		186727		1755
388		2155		186915		1755
389		2155		187103		1755
390		2155		187291		1755
391		2154		187478		1757
392		2154		187664		1757
393		2154		187850		1757
394		2154		188036		1757
395		2154		188222		1757
396		2154		188408		1757
397		2154		188594		1757
398		2153		188781		1757
399		2153		188965		1757
400		2152		189150		1756
401		2152		189332		1756
402		2152		189514		1756
403		2152		189696		1756
404		2152		189878		1756
405		2152		190060		1756
406		2152		190242		1756
407		2152		190424		1756
408		2152		190606		1756
409		2152		190788		1756
410		2152		190970		1756
411		2152		191152		1756
412		2152		191334		1756
413		2152		191516		1756
414		2152		191698		1756
415		2152		191880		1756
416		2152		192062		1756
417		2151		192245		1755
418		2151		192425		1755
419		2151		192605		1755
420		2151		192785		1755
421		2151		192965		1755
422		2151		193145		1755
423		2151		193325		1755
424		2151		193505		1755
425		2151		193685		1755
426		2151		193865		1755
427		2151		194045		1755
428		2150		194226		1755
429		2150		194404		1755
430		2150		194582		1755
431		2148		194760		1754
432		2148		194934		1754
433		2148		195108		1754
434		2148		195282		1754
435		2148		195456		1754
436		2148		195630		1754
437		2148		195804		1754
438		2148		195978		1754
439		2148		196152		1754
440		2148		196326		1754
441		2148		196500		1754
442		2148		196674		1754
443		2148		196848		1754
444		2148		197022		1754
445		2147		197195		1755
446		2147		197367		1755
447		2147		197539		1755
448		2147		197711		1755
449		2147		197883		1755
450		2147		198055		1755
451		2147		198227		1755
452		2147		198399		1755
453		2147		198571		1755
454		2147		198743		1755
455		2147		198915		1755
456		2147		199087		1755
457		2147		199259		1755
458		2147		199431		1755
459		2147		199603		1755
460		2147		199775		1755
461		2147		199947		1755
462		2147		200119		1755
463		2147		200291		1755
464		2147		200463		1755
465		2147		200635		1755
466		2147		200807		1755
467		2147		200979		1755
468		2147		201151		1755
469		2147		201323		1755
470		2147		201495		1755
471		2147		201667		1755
472		2147		201839		1755
473		2147		202011		1755
474		2147		202183		1755
475		2147		202355		1755
476		2147		202527		1755
477		2147		202699		1755
478		2147		202871		1755
479		2147		203043		1755
480		2147		203215		1755
481		2147		203387		1755
482		2147		203559		1755
483		2147		203731		1755
484		2147		203903		1755
485		2147		204075		1755
486		2147		204247		1755
487		2147		204419		1755
488		2147		204591		1755
489		2147		204763		1755
490		2146		204934		1755
491		2146		205104		1755
492		2146		205274		1755
493		2146		205444		1755
494		2146		205614		1755
495		2146		205784		1755
496		2144		205956		1755
497		2144		206126		1755
498		2144		206296		1755
499		2144		206466		1755
500		2144		206636		1755
501		2144		206806		1755
502		2144		206976		1755
503		2144		207146		1755
504		2144		207316		1755
505		2144		207486		1755
506		2144		207656		1755
507		2144		207826		1755
508		2144		207996		1755
509		2143		208165		1753
510		2143		208333		1753
511		2142		208500		1754
512		2142		208666		1754
513		2142		208832		1754
514		2142		208998		1754
515		2142		209164		1754
516		2142		209330		1754
517		2142		209496		1754
518		2142		209662		1754
519		2142		209828		1754
520		2142		209994		1754
521		2140		210158		1757
522		2140		210320		1757
523		2139		210481		1757
524		2139		210641		1757
525		2139		210801		1757
526		2139		210961		1757
527		2139		211121		1757
528		2139		211281		1757
529		2139		211441		1757
530		2139		211601		1757
531		2139		211763		1757
532		2139		211923		1757
533		2139		212083		1757
534		2138		212242		1757
535		2138		212402		1757
536		2138		212562		1757
537		2138		212722		1757
538		2138		212882		1757
539		2138		213042		1757
540		2138		213202		1757
541		2138		213362		1757
542		2138		213522		1757
543		2138		213682		1757
544		2138		213842		1757
545		2138		214002		1757
546		2138		214162		1757
547		2138		214322		1757
548		2138		214482		1757
549		2138		214642		1757
550		2138		214802		1757
551		2138		214962		1757
552		2138		215122		1757
553		2138		215282		1757
554		2138		215442		1757
555		2138		215602		1757
556		2137		215761		1757
557		2137		215919		1757
558		2137		216077		1757
559		2137		216235		1757
560		2137		216393		1757
561		2137		216551		1757
562		2137		216709		1757
563		2137		216867		1757
564		2137		217025		1757
565		2137		217183		1757
566		2136		217340		1757
567		2136		217496		1757
568		2136		217652		1757
569		2136		217808		1757
570		2136		217964		1757
571		2136		218120		1757
572		2134		218276		1758
573		2134		218428		1758
574		2134		218580		1758
575		2134		218732		1758
576		2134		218884		1758
577		2134		219036		1758
578		2134		219188		1758
579		2134		219340		1758
580		2134		219492		1758
581		2134		219644		1758
582		2134		219796		1758
583		2134		219948		1758
584		2134		220100		1758
585		2134		220252		1758
586		2134		220404		1758
587		2134		220556		1758
588		2134		220708		1758
589		2134		220860		1758
590		2134		221012		1758
591		2134		221164		1758
592		2134		221316		1758
593		2134		221468		1758
594		2134		221620		1758
595		2134		221772		1758
596		2133		221925		1758
597		2133		222075		1758
598		2133		222225		1758
599		2133		222375		1758
600		2133		222525		1758
601		2133		222675		1758
602		2133		222825		1758
603		2132		222974		1760
604		2132		223122		1760
605		2132		223270		1760
606		2132		223418		1760
607		2132		223566		1760
608		2132		223714		1760
609		2132		223862		1760
610		2132		224010		1760
611		2132		224158		1760
612		2132		224306		1760
613		2132		224454		1760
614		2132		224602		1760
615		2132		224750		1760
616		2132		224898		1760
617		2132		225046		1760
618		2132		225194		1760
619		2131		225341		1760
620		2131		225487		1760
621		2131		225633		1760
622		2131		225779		1760
623		2131		225925		1760
624		2131		226071		1760
625		2131		226217		1760
626		2131		226363		1760
627		2131		226509		1760
628		2131		226655		1760
629		2131		226801		1760
630		2131		226947		1760
631		2131		227093		1760
632		2131		227239		1760
633		2131		227385		1760
634		2131		227531		1760
635		2131		227677		1760
636		2131		227823		1760
637		2131		227969		1760
638		2131		228115		1760
639		2131		228261		1760
640		2131		228407		1760
641		2131		228553		1760
642		2131		228699		1760
643		2131		228845		1760
644		2131		228991		1760
645		2131		229137		1760
646		2131		229283		1760
647		2131		229429		1760
648		2131		229575		1760
649		2131		229721		1760
650		2131		229867		1760
651		2130		230012		1759
652		2130		230156		1759
653		2130		230300		1759
654		2130		230444		1759
655		2130		230588		1759
656		2130		230732		1759
657		2130		230876		1759
658		2130		231020		1759
659		2130		231164		1759
660		2129		231307		1760
661		2129		231449		1760
662		2129		231591		1760
663		2129		231733		1760
664		2129		231875		1760
665		2129		232017		1760
666		2162		234409		1762
667		2164		236802		1755
668		2181		239196		1760
669		2175		241588		1760
670		2184		243982		1760
671		2170		246375		1757
672		2195		248769		1765
673		2194		251162		1747
674		2208		253556		1762
675		2208		255948		1756
676		2211		258343		1764
677		2194		260737		1760
678		2199		263130		1760
679		2210		265525		1760
680		2219		267920		1755
681		2203		270314		1756
682		2212		272709		1761
683		2208		275103		1760
684		2224		277494		1755
685		2227		279887		1756
686		2222		282280		1766
687		2214		284673		1763
688		2242		287067		1770
689		2234		289462		1759
690		2256		291856		1764
691		2252		294250		1751
692		2255		296640		1763
693		2272		299033		1756
694		2264		301428		1760
695		2275		303821		1754
696		2287		306214		1757
697		2291		308607		1755
698		2281		311001		1754
699		2285		313392		1754
700		2301		315787		1754
701		2290		318182		1750
702		2312		320575		1752
703		2304		322966		1744
704		2319		325360		1748
705		2312		327755		1739
706		2325		330145		1753
707		2314		332539		1756
708		2309		334933		1762
709		2297		337326		1752
710		2312		339719		1757
711		2311		342113		1745
712		2316		344507		1761
713		2310		346899		1751
714		2343		349294		1744
715		2327		351687		1736
716		2344		354080		1759
717		2329		356473		1759
718		2334		358866		1754
719		2323		361258		1745
720		2319		363653		1751
721		2320		366046		1742
722		2320		368438		1744
723		2312		370832		1747
724		2329		373226		1745
725		2304		375621		1742
726		2317		378014		1742
727		2308		380406		1747
728		2339		382798		1744
729		2319		385193		1745
730		2326		387586		1755
731		2321		389977		1738
732		2334		392370		1744
733		2331		394764		1749
734		2354		397158		1737
735		2328		399553		1732
736		2348		401944		1759
737		2325		404337		1751
738		2352		406732		1752
739		2342		409126		1748
740		2336		411519		1757
741		2338		413914		1756
742		2326		416308		1766
743		2326		418702		1762
744		2338		421095		1756
745		2330		423489		1748
746		2345		425884		1750
747		2327		428278		1745
748		2318		430671		1752
749		2313		433064		1754
750		2328		435456		1758
751		2336		437846		1764
752		2339		440241		1754
753		2324		442633		1744
754		2324		445026		1756
755		2327		447420		1748
756		2341		449812		1746
757		2323		452206		1742
758		2309		454597		1757
759		2310		456990		1742
760		2323		459383		1745
761		2301		461777		1740
762		2312		464170		1749
763		2319		466564		1744
764		2316		468957		1752
765		2307		471351		1752
766		2302		473742		1756
767		2304		476135		1745
768		2300		478527		1752
769		2310		480919		1734
770		2316		483313		1750
771		2301		485704		1753
772		2300		488099		1755
773		2303		490493		1754
774		2313		492885		1754
775		2300		495278		1749
776		2303		497672		1753
777		2295		500063		1752
778		2300		502454		1753
779		2301		504848		1755
780		2306		507241		1753
781		2314		509635		1753
782		2315		512027		1762
783		2288		514421		1749
784		2297		516815		1748
785		2300		519209		1747
786		2318		521599		1756
787		2309		523994		1761
788		2313		526387		1755
789		2313		528781		1755
790		2312		531175		1757
791		2311		533568		1753
792		2316		535961		1764
793		2307		538355		1753
794		2303		540750		1761
795		2304		543143		1758
796		2304		545538		1748
797		2317		547931		1755
798		2303		550323		1765
799		2309		552718		1754
800		2315		555111		1757
801		2306		557504		1755
802		2307		559899		1761
803		2310		562293		1760
804		2323		564686		1765
805		2316		567080		1764
806		2314		569471		1761
807		2311		571865		1756
808		2333		574258		1754
809		2321		576648		1745
810		2310		579041		1758
811		2303		581435		1755
812		2309		583826		1753
813		2303		586218		1750
814		2320		588611		1750
815		2325		591004		1751
816		2306		593399		1752
817		2309		595792		1751
818		2311		598184		1757
819		2316		600579		1753
820		2313		602973		1760
821		2321		605368		1750
822		2310		607760		1752
823		2308		610153		1753
824		2313		612546		1753
825		2324		614940		1760
826		2329		617333		1757
827		2319		619726		1763
828		2310		622119		1766
829		2316		624513		1762
830		2313		626907		1768
831		2314		629302		1764
832		2321		631694		1761
833		2314		634086		1760
834		2324		636480		1765
835		2314		638875		1761
836		2320		641267		1769
837		2337		643659		1763
838		2335		646050		1770
839		2331		648444		1770
840		2322		650835		1772
841		2326		653230		1762
842		2321		655625		1768
843		2317		658019		1762
844		2333		660412		1756
845		2321		662806		1765
846		2329		665200		1760
847		2322		667592		1755
848		2337		669984		1758
849		2328		672379		1752
850		2317		674773		1766
851		2321		677165		1763
852		2332		679558		1759
853		2317		681950		1757
854		2321		684342		1765
855		2319		686736		1762
856		2333		689128		1753
857		2331		691520		1747
858		2333		693913		1744
859		2341		696306		1741
860		2338		698698		1746
861		2354		701091		1742
862		2342		703486		1755
863		2341		705881		1749
864		2344		708274		1746
865		2329		710668		1741
866		2344		713062		1746
867		2357		715455		1744
868		2337		717848		1751
869		2357		720241		1748
870		2355		722636		1741
871		2347		725030		1745
872		2345		727424		1751
873		2349		729814		1748
874		2339		732206		1742
875		2344		734600		1738
876		2343		736993		1735
877		2345		739386		1743
878		2348		741781		1740
879		2362		744176		1733
880		2360		746569		1740
881		2364		748962		1731
882		2345		751356		1745
883		2348		753749		1734
884		2367		756143		1741
885		2367		758535		1748
886		2376		760928		1754
887		2367		763322		1747
888		2362		765716		1752
889		2372		768107		1735
890		2363		770502		1744
891		2367		772894		1740
892		2389		775288		1752
893		2380		777683		1744
894		2381		780078		1752
895		2381		782471		1746
896		2361		784865		1748
897		2364		787259		1740
898		2365		789653		1749
899		2367		792048		1738
900		2379		794442		1740
901		2389		796836		1736
902		2378		799230		1751
903		2365		801625		1738
904		2367		804018		1748
905		2357		806412		1748
906		2363		808806		1753
907		2360		811201		1750
908		2379		813594		1753
909		2354		815988		1750
910		2347		818380		1754
911		2355		820775		1745
912		2365		823169		1745
913		2356		825562		1735
914		2358		827957		1745
915		2351		830349		1737
916		2361		832743		1742
917		2359		835136		1742
918		2358		837531		1745
919		2357		839926		1740
920		2361		842320		1751
921		2351		844714		1748
922		2336		847103		1758
923		2345		849496		1745
924		2353		851891		1751
925		2349		854284		1746
926		2343		856679		1752
927		2326		859072		1744
928		2338		861466		1753
929		2352		863859		1745
930		2349		866251		1750
931		2345		868644		1739
932		2344		871037		1751
933		2343		873429		1741
934		2339		875824		1753
935		2347		878218		1738
936		2335		880612		1745
937		2343		883005		1747
938		2338		885398		1745
939		2339		887788		1737
940		2341		890182		1754
941		2344		892576		1741
942		2333		894968		1752
943		2326		897361		1744
944		2336		899755		1735
945		2332		902147		1733
946		2323		904542		1749
947		2323		906935		1728
948		2332		909329		1739
949		2336		911720		1730
950		2342		914112		1741
951		2327		916506		1736
952		2325		918898		1743
953		2327		921291		1728
954		2329		923684		1739
955		2338		926079		1737
956		2336		928473		1746
957		2327		930866		1745
958		2321		933260		1744
959		2323		935654		1742
960		2339		938047		1755
961		2323		940441		1745
962		2334		942834		1742
963		2335		945228		1737
964		2355		947623		1740
965		2329		950017		1742
966		2338		952412		1750
967		2345		954806		1739
968		2337		957201		1743
969		2329		959596		1736
970		2347		961990		1741
971		2353		964383		1741
972		2340		966776		1750
973		2338		969170		1736
974		2331		971564		1740
975		2328		973958		1736
976		2340		976353		1744
977		2332		978747		1741
978		2332		981139		1732
979		2324		983532		1738
980		2322		985925		1728
981		2327		988317		1740
982		2337		990712		1745
983		2329		993107		1741
984		2334		995499		1738
985		2330		997893		1738
986		2336		1000287		1737
987		2327		1002679		1738
988		2335		1005071		1734
989		2325		1007466		1720
990		2329		1009860		1739
991		2334		1012255		1736
992		2326		1014648		1743
993		2326		1017043		1723
994		2342		1019435		1725
995		2329		1021830		1729
996		2334		1024225		1734
997		2327		1026617		1733
998		2333		1029011		1732
999		2330		1031405		1737
